Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,MA20,MA50,Volatility,Target
2017-02-28,31.652284622192383,34.247501373291016,34.36000061035156,34.17499923706055,34.27000045776367,93931600,0.0004382737208268317,33.27399969100952,31.068949851989746,0.013713104092309927,34.9474983215332
2017-03-01,32.29924011230469,34.9474983215332,35.037498474121094,34.400001525878906,34.47249984741211,145658400,0.020439358206379987,33.50449962615967,31.18879981994629,0.013925302518006732,34.7400016784668
2017-03-02,32.10746765136719,34.7400016784668,35.06999969482422,34.689998626708984,35.0,104844000,-0.005937381873727832,33.632124710083005,31.30374984741211,0.006236511139999515,34.94499969482422
2017-03-03,32.29693603515625,34.94499969482422,34.95750045776367,34.647499084472656,34.69499969482422,84432400,0.0059009213141312244,33.772749710083005,31.41944984436035,0.006110951424160968,34.834999084472656
2017-03-06,32.19526672363281,34.834999084472656,34.942501068115234,34.650001525878906,34.842498779296875,87000000,-0.003147821185067956,33.90099964141846,31.531399841308595,0.006329050688973427,34.880001068115234
2017-03-07,32.23685836791992,34.880001068115234,34.994998931884766,34.6974983215332,34.76499938964844,69785200,0.0012918611977985606,34.01637477874756,31.643699874877928,0.006214803395859644,34.75
2017-03-08,32.116703033447266,34.75,34.95000076293945,34.70500183105469,34.73749923706055,74828800,-0.003727094728620095,34.10974979400635,31.757249870300292,0.006239446410126078,34.66999816894531
2017-03-09,32.042762756347656,34.66999816894531,34.6974983215332,34.26250076293945,34.685001373291016,88623600,-0.002302210965602569,34.19274978637695,31.868049850463866,0.006334738355392377,34.78499984741211
2017-03-10,32.149044036865234,34.78499984741211,34.84000015258789,34.65999984741211,34.8125,78451200,0.003317037338923301,34.276749801635745,31.97744983673096,0.006336968318680311,34.79999923706055
2017-03-13,32.16291427612305,34.79999923706055,34.85749816894531,34.70500183105469,34.712501525878906,69686800,0.00043120280909114683,34.36524982452393,32.089649810791016,0.006258500552909237,34.747501373291016
2017-03-14,32.11439895629883,34.747501373291016,34.912498474121094,34.709999084472656,34.82500076293945,61236400,-0.0015085593367951677,34.436499977111815,32.200949821472165,0.006144089985340278,35.1150016784668
2017-03-15,32.45404052734375,35.1150016784668,35.1875,34.75749969482422,34.852500915527344,102767200,0.010576308817941804,34.504500007629396,32.32414985656738,0.005940551363795732,35.17250061035156
2017-03-16,32.507179260253906,35.17250061035156,35.255001068115234,35.064998626708984,35.18000030517578,76928000,0.0016374463658370697,34.56925010681152,32.44684986114502,0.005928373785828298,34.997501373291016
2017-03-17,32.34545135498047,34.997501373291016,35.25,34.97249984741211,35.25,175540000,-0.0049754562235772015,34.62725009918213,32.56669990539551,0.00609047003460942,35.3650016784668
2017-03-20,32.685096740722656,35.3650016784668,35.375,35.057498931884766,35.099998474121094,86168000,0.010500758361459583,34.69900016784668,32.69094993591309,0.006399363034457511,34.959999084472656
2017-03-21,32.310791015625,34.959999084472656,35.70000076293945,34.932498931884766,35.52750015258789,158119600,-0.01145207337119225,34.738250160217284,32.800599899291996,0.006950246444821158,35.35499954223633
2017-03-22,32.67585372924805,35.35499954223633,35.400001525878906,34.939998626708984,34.962501525878906,103440800,0.011298640392102044,34.792125129699706,32.91274990081787,0.007304629612178332,35.22999954223633
2017-03-23,32.560325622558594,35.22999954223633,35.39500045776367,35.15250015258789,35.314998626708984,81385200,-0.003535567857967936,34.84700012207031,33.02179988861084,0.007277180042202162,35.15999984741211
2017-03-24,32.49564743041992,35.15999984741211,35.435001373291016,35.087501525878906,35.375,89582400,-0.001986934309786137,34.89675006866455,33.12624988555908,0.007320681446225773,35.220001220703125
2017-03-27,32.55108642578125,35.220001220703125,35.30500030517578,34.654998779296875,34.84749984741211,94300400,0.0017065237073778938,34.946125221252444,33.23439990997314,0.00731993445162131,35.95000076293945
2017-03-28,33.225772857666016,35.95000076293945,36.0099983215332,35.154998779296875,35.227500915527344,133499200,0.020726846023140233,35.031250190734866,33.3581999206543,0.008485621894882762,36.02999877929688
2017-03-29,33.29970932006836,36.02999877929688,36.122501373291016,35.79750061035156,35.91999816894531,116760000,0.0022252577095880355,35.085375213623045,33.47879989624023,0.007357122971321619,35.98249816894531
2017-03-30,33.25581359863281,35.98249816894531,36.125,35.875,36.04750061035156,84829200,-0.0013183628076852694,35.14750003814697,33.598499870300294,0.007180014006238725,35.915000915527344
2017-03-31,33.19342041015625,35.915000915527344,36.067501068115234,35.752498626708984,35.93000030517578,78646800,-0.0018758356660244502,35.19600009918213,33.71789989471436,0.007155801229898359,35.92499923706055
2017-04-03,33.20267105102539,35.92499923706055,36.02999877929688,35.76250076293945,35.9275016784668,79942800,0.0002783884526891267,35.25050010681152,33.83639987945557,0.007081975503948873,36.192501068115234
2017-04-04,33.449893951416016,36.192501068115234,36.22249984741211,35.79249954223633,35.8125,79565600,0.007446119324582501,35.316125106811526,33.9598498916626,0.007202146416600974,36.005001068115234
2017-04-05,33.2765998840332,36.005001068115234,36.3650016784668,35.95249938964844,36.05500030517578,110871600,-0.005180631193382301,35.378875160217284,34.08009990692139,0.007268659163049035,35.915000915527344
2017-04-06,33.19342041015625,35.915000915527344,36.130001068115234,35.86249923706055,36.0724983215332,84596000,-0.0024996569898061427,35.441125297546385,34.18899993896484,0.007274656281983393,35.834999084472656
2017-04-07,33.119476318359375,35.834999084472656,36.04499816894531,35.817501068115234,35.932498931884766,66688800,-0.002227532479891936,35.493625259399415,34.295999908447264,0.007318936568057233,35.79249954223633
2017-04-10,33.080204010009766,35.79249954223633,35.970001220703125,35.724998474121094,35.900001525878906,75733600,-0.0011859786053334265,35.543250274658206,34.40209991455078,0.007340422928878529,35.407501220703125
2017-04-11,32.724388122558594,35.407501220703125,35.837501525878906,35.01499938964844,35.73500061035156,121517600,-0.010756396632174092,35.57625026702881,34.502099952697755,0.007811588341523481,35.45000076293945
2017-04-12,32.763668060302734,35.45000076293945,35.537498474121094,35.252498626708984,35.400001525878906,81400000,0.0012002976988243486,35.59300022125244,34.60434997558594,0.007479007362357881,35.26250076293945
2017-04-13,32.59036636352539,35.26250076293945,35.595001220703125,35.26250076293945,35.477500915527344,71291600,-0.0052891395194557544,35.597500228881835,34.66584999084473,0.007583274013375668,35.45750045776367
2017-04-17,32.770599365234375,35.45750045776367,35.470001220703125,35.217498779296875,35.369998931884766,66328400,0.005529945143004866,35.62050018310547,34.732350006103516,0.007573033539765143,35.29999923706055
2017-04-18,32.62501907348633,35.29999923706055,35.5099983215332,35.27750015258789,35.352500915527344,58790000,-0.004441971900719266,35.61725006103516,34.79294998168945,0.007284792809274368,35.16999816894531
2017-04-19,32.50486755371094,35.16999816894531,35.5,35.11249923706055,35.470001220703125,69313600,-0.003682749884559522,35.62775001525879,34.8448999786377,0.006839244519627217,35.61000061035156
2017-04-20,32.91153717041016,35.61000061035156,35.72999954223633,35.290000915527344,35.30500030517578,93278400,0.012510732565086391,35.64050006866455,34.89944999694824,0.006946169768315461,35.567501068115234
2017-04-21,32.87225341796875,35.567501068115234,35.66999816894531,35.462501525878906,35.61000061035156,69283600,-0.0011934721007551552,35.65737514495849,34.95060005187988,0.00689620770345257,35.90999984741211
2017-04-24,33.188804626464844,35.90999984741211,35.98749923706055,35.79499816894531,35.875,68537200,0.009629542953859982,35.694875144958495,35.0067000579834,0.007159937598430345,36.13249969482422
2017-04-25,33.39444732666016,36.13249969482422,36.22499847412109,35.967498779296875,35.977500915527344,75486000,0.006196041446882461,35.74050006866455,35.068750076293945,0.007250416020434048,35.91999816894531
2017-04-26,33.19805145263672,35.91999816894531,36.150001525878906,35.845001220703125,36.11750030517578,80164800,-0.005881174224692365,35.738999938964845,35.12070007324219,0.005793885206027307,35.9474983215332
2017-04-27,33.22345733642578,35.9474983215332,36.040000915527344,35.82749938964844,35.97999954223633,56985200,0.0007655944874647158,35.73487491607666,35.16455001831055,0.005773193220386336,35.912498474121094
2017-04-28,33.19111633300781,35.912498474121094,36.07500076293945,35.817501068115234,36.022499084472656,83441600,-0.0009736379176946697,35.73137493133545,35.20525001525879,0.0057698741831000945,36.64500045776367
2017-05-01,33.86811065673828,36.64500045776367,36.79999923706055,36.2400016784668,36.275001525878906,134411600,0.02039685387443657,35.76787490844727,35.26139999389648,0.007340875431981465,36.87749862670898
2017-05-02,34.08299255371094,36.87749862670898,37.022499084472656,36.709999084472656,36.8849983215332,181408800,0.006344608160484988,35.81549987792969,35.32034996032715,0.007432842488076137,36.76499938964844
2017-05-03,33.97902297973633,36.76499938964844,36.872501373291016,36.067501068115234,36.397499084472656,182788000,-0.0030506200596550626,35.84412479400635,35.37214996337891,0.007348764200180671,36.63249969482422
2017-05-04,33.85655212402344,36.63249969482422,36.78499984741211,36.45249938964844,36.630001068115234,93487600,-0.003603962927346771,35.8754997253418,35.41924995422363,0.007289328186151868,37.2400016784668
2017-05-05,34.41802215576172,37.2400016784668,37.244998931884766,36.68999862670898,36.68999862670898,109310800,0.016583689038518257,35.94174976348877,35.48139999389648,0.00803338229495281,38.25249862670898
2017-05-08,35.353797912597656,38.25249862670898,38.42499923706055,37.25749969482422,37.25749969482422,195009600,0.027188423807930073,36.06262474060058,35.56314994812012,0.009756763796226912,38.497501373291016
2017-05-09,35.58021926879883,38.497501373291016,38.720001220703125,38.36249923706055,38.46749877929688,156521600,0.006404882174441129,36.19787483215332,35.64845001220703,0.00972006068120225,38.31499862670898
2017-05-10,35.41155242919922,38.31499862670898,38.48500061035156,38.02750015258789,38.407501220703125,103222800,-0.0047406387446395915,36.34324970245361,35.72979995727539,0.009334805346565516,38.48749923706055
2017-05-11,35.71780014038086,38.48749923706055,38.51750183105469,38.07749938964844,38.11249923706055,109020400,0.004502169294906988,36.495124626159665,35.80059997558594,0.009311953831296104,39.025001525878906
2017-05-12,36.21662521362305,39.025001525878906,39.10499954223633,38.66749954223633,38.67499923706055,130108000,0.01396563298404141,36.68324966430664,35.88629997253418,0.009278933386384443,38.92499923706055
2017-05-15,36.12382888793945,38.92499923706055,39.16249847412109,38.76250076293945,39.00249862670898,104038800,-0.00256251851142264,36.856624603271484,35.96589996337891,0.00943535484527675,38.86750030517578
2017-05-16,36.07046508789063,38.86750030517578,39.01499938964844,38.68000030517578,38.98500061035156,80194000,-0.0014771723317086316,37.03499965667724,36.04654998779297,0.009306276424294066,37.5625
2017-05-17,34.859375,37.5625,38.64250183105469,37.4275016784668,38.400001525878906,203070800,-0.033575617030406235,37.15462474822998,36.100199966430665,0.012577199724449652,38.1349983215332
2017-05-18,35.39067077636719,38.1349983215332,38.334999084472656,37.782501220703125,37.817501068115234,134272800,0.015241219874428058,37.28087463378906,36.16789993286133,0.012695886571358778,38.26499938964844
2017-05-19,35.51131820678711,38.26499938964844,38.494998931884766,38.157501220703125,38.345001220703125,107843200,0.00340897007570673,37.41574954986572,36.23979995727539,0.012647804252578184,38.497501373291016
2017-05-22,35.727081298828125,38.497501373291016,38.64500045776367,38.227500915527344,38.5,91865600,0.0060761005449141425,37.54512462615967,36.31404998779297,0.012585492894223749,38.45000076293945
2017-05-23,35.683013916015625,38.45000076293945,38.72499847412109,38.32749938964844,38.72499847412109,79675600,-0.0012338621639615965,37.66099967956543,36.387050018310546,0.012613227797568441,38.334999084472656
2017-05-24,35.576290130615234,38.334999084472656,38.54249954223633,38.16749954223633,38.459999084472656,76712000,-0.0029909408630660606,37.7817497253418,36.45879997253418,0.012520053464661497,38.46749877929688
2017-05-25,35.69926071166992,38.46749877929688,38.587501525878906,38.25749969482422,38.432498931884766,76942400,0.0034563635838951168,37.90774974822998,36.52584991455078,0.01250545607986709,38.40250015258789
2017-05-26,35.63892364501953,38.40250015258789,38.560001373291016,38.32749938964844,38.5,87710400,-0.0016897024441832054,38.03224983215332,36.59044990539551,0.012519858560541696,38.41749954223633
2017-05-30,35.65283966064453,38.41749954223633,38.60749816894531,38.33250045776367,38.35499954223633,80507600,0.00039058367525135473,38.12087478637695,36.65884986877441,0.011875737034557297,38.18999862670898
2017-05-31,35.441707611083984,38.18999862670898,38.54249954223633,38.095001220703125,38.49250030517578,97804800,-0.0059218043401610965,38.186499786376956,36.71534980773926,0.011979326135962044,38.29499816894531
2017-06-01,35.53916549682617,38.29499816894531,38.33250045776367,38.05500030517578,38.29249954223633,65616400,0.002749398952921256,38.2629997253418,36.78204978942871,0.011925329912613943,38.86249923706055
2017-06-02,36.065826416015625,38.86249923706055,38.86249923706055,38.22249984741211,38.39500045776367,111082800,0.014819195593419376,38.37449970245361,36.8521997833252,0.012169878800759102,38.48249816894531
2017-06-05,35.713172912597656,38.48249816894531,38.61249923706055,38.3650016784668,38.584999084472656,101326800,-0.009778091362504404,38.43662452697754,36.91724975585937,0.012051634005081866,38.61249923706055
